Study Name	Ge_thermal
Sample Name	100_001_vac_phase
Run Name	spot_24
Operator	Cody
Date	8/16/2017
Time	14:26
Sign	POS
Grating Spacing	08.50um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	14:28:20
	
Time	Amplitude
4.040000E-8	7.327979E-3
4.045000E-8	7.372515E-3
4.050000E-8	7.536958E-3
4.055000E-8	7.828159E-3
4.060000E-8	8.225562E-3
4.065000E-8	8.732594E-3
4.070000E-8	9.359532E-3
4.075000E-8	1.009610E-2
4.080000E-8	1.091489E-2
4.085000E-8	1.179877E-2
4.090000E-8	1.275459E-2
4.095000E-8	1.378578E-2
4.100000E-8	1.486151E-2
4.105000E-8	1.595094E-2
4.110000E-8	1.706093E-2
4.115000E-8	1.818462E-2
4.120000E-8	1.930489E-2
4.125000E-8	2.039090E-2
4.130000E-8	2.141866E-2
4.135000E-8	2.236421E-2
4.140000E-8	2.323439E-2
4.145000E-8	2.400521E-2
4.150000E-8	2.464243E-2
4.155000E-8	2.515974E-2
4.160000E-8	2.557770E-2
4.165000E-8	2.587575E-2
4.170000E-8	2.604362E-2
4.175000E-8	2.609843E-2
4.180000E-8	2.607445E-2
4.185000E-8	2.596482E-2
4.190000E-8	2.575242E-2
4.195000E-8	2.545779E-2
4.200000E-8	2.511520E-2
4.205000E-8	2.470067E-2
4.210000E-8	2.417651E-2
4.215000E-8	2.357012E-2
4.220000E-8	2.290550E-2
4.225000E-8	2.216551E-2
4.230000E-8	2.133644E-2
4.235000E-8	2.045256E-2
4.240000E-8	1.952072E-2
4.245000E-8	1.853749E-2
4.250000E-8	1.753028E-2
4.255000E-8	1.649909E-2
4.260000E-8	1.547132E-2
4.265000E-8	1.448124E-2
4.270000E-8	1.353227E-2
4.275000E-8	1.259700E-2
4.280000E-8	1.171312E-2
4.285000E-8	1.092174E-2
4.290000E-8	1.019887E-2
4.295000E-8	9.544530E-3
4.300000E-8	8.982684E-3
4.305000E-8	8.513337E-3
4.310000E-8	8.119360E-3
4.315000E-8	7.838437E-3
4.320000E-8	7.677420E-3
4.325000E-8	7.612328E-3
4.330000E-8	7.660290E-3
4.335000E-8	7.824733E-3
4.340000E-8	8.085101E-3
4.345000E-8	8.444819E-3
4.350000E-8	8.886759E-3
4.355000E-8	9.383513E-3
4.360000E-8	9.952211E-3
4.365000E-8	1.059970E-2
4.370000E-8	1.129173E-2
4.375000E-8	1.202487E-2
4.380000E-8	1.282311E-2
4.385000E-8	1.365560E-2
4.390000E-8	1.449494E-2
4.395000E-8	1.538225E-2
4.400000E-8	1.631066E-2
4.405000E-8	1.722880E-2
4.410000E-8	1.812638E-2
4.415000E-8	1.901712E-2
4.420000E-8	1.987359E-2
4.425000E-8	2.069238E-2
4.430000E-8	2.145978E-2
4.435000E-8	2.213468E-2
4.440000E-8	2.271365E-2
4.445000E-8	2.323096E-2
4.450000E-8	2.366947E-2
4.455000E-8	2.397780E-2
4.460000E-8	2.416965E-2
4.465000E-8	2.428271E-2
4.470000E-8	2.431012E-2
4.475000E-8	2.424160E-2
4.480000E-8	2.408743E-2
4.485000E-8	2.386475E-2
4.490000E-8	2.355299E-2
4.495000E-8	2.314874E-2
4.500000E-8	2.267939E-2
4.505000E-8	2.214495E-2
4.510000E-8	2.151802E-2
4.515000E-8	2.080886E-2
4.520000E-8	2.001748E-2
4.525000E-8	1.916786E-2
4.530000E-8	1.828055E-2
4.535000E-8	1.736584E-2
4.540000E-8	1.642372E-2
4.545000E-8	1.549188E-2
4.550000E-8	1.459429E-2
4.555000E-8	1.372069E-2
4.560000E-8	1.288820E-2
4.565000E-8	1.211737E-2
4.570000E-8	1.140136E-2
4.575000E-8	1.073674E-2
4.580000E-8	1.015776E-2
4.585000E-8	9.643881E-3
4.590000E-8	9.174534E-3
4.595000E-8	8.780556E-3
4.600000E-8	8.475652E-3
4.605000E-8	8.256395E-3
4.610000E-8	8.133063E-3
4.615000E-8	8.095378E-3
4.620000E-8	8.143341E-3
4.625000E-8	8.280376E-3
4.630000E-8	8.506485E-3
4.635000E-8	8.814815E-3
4.640000E-8	9.198515E-3
4.645000E-8	9.661010E-3
4.650000E-8	1.018517E-2
4.655000E-8	1.077785E-2
4.660000E-8	1.142534E-2
4.665000E-8	1.211052E-2
4.670000E-8	1.283338E-2
4.675000E-8	1.358365E-2
4.680000E-8	1.434078E-2
4.685000E-8	1.511845E-2
4.690000E-8	1.591326E-2
4.695000E-8	1.669779E-2
4.700000E-8	1.746176E-2
4.705000E-8	1.822231E-2
4.710000E-8	1.895202E-2
4.715000E-8	1.961322E-2
4.720000E-8	2.022303E-2
4.725000E-8	2.078145E-2
4.730000E-8	2.126793E-2
4.735000E-8	2.167218E-2
4.740000E-8	2.202162E-2
4.745000E-8	2.229912E-2
4.750000E-8	2.250125E-2
4.755000E-8	2.262115E-2
4.760000E-8	2.267597E-2
4.765000E-8	2.265541E-2
4.770000E-8	2.255263E-2
4.775000E-8	2.237106E-2
4.780000E-8	2.212440E-2
4.785000E-8	2.177496E-2
4.790000E-8	2.131589E-2
4.795000E-8	2.078145E-2
4.800000E-8	2.016822E-2
4.805000E-8	1.946933E-2
4.810000E-8	1.871906E-2
4.815000E-8	1.794139E-2
4.820000E-8	1.711917E-2
4.825000E-8	1.627983E-2
4.830000E-8	1.546447E-2
4.835000E-8	1.466624E-2
4.840000E-8	1.388171E-2
4.845000E-8	1.313144E-2
4.850000E-8	1.242228E-2
4.855000E-8	1.176451E-2
4.860000E-8	1.115812E-2
4.865000E-8	1.057572E-2
4.870000E-8	1.004814E-2
4.875000E-8	9.589066E-3
4.880000E-8	9.171108E-3
4.885000E-8	8.814815E-3
4.890000E-8	8.547596E-3
4.895000E-8	8.348894E-3
4.900000E-8	8.208433E-3
4.905000E-8	8.160470E-3
4.910000E-8	8.208433E-3
4.915000E-8	8.328339E-3
4.920000E-8	8.554448E-3
4.925000E-8	8.883333E-3
4.930000E-8	9.270459E-3
4.935000E-8	9.719250E-3
4.940000E-8	1.024684E-2
4.945000E-8	1.081554E-2
4.950000E-8	1.140821E-2
4.955000E-8	1.205228E-2
4.960000E-8	1.273403E-2
4.965000E-8	1.341921E-2
4.970000E-8	1.411124E-2
4.975000E-8	1.481355E-2
4.980000E-8	1.549873E-2
4.985000E-8	1.616335E-2
4.990000E-8	1.681427E-2
4.995000E-8	1.742750E-2
5.000000E-8	1.799277E-2
5.005000E-8	1.854777E-2
5.010000E-8	1.907536E-2
5.015000E-8	1.954470E-2
5.020000E-8	1.995924E-2
5.025000E-8	2.032581E-2
5.030000E-8	2.062386E-2
5.035000E-8	2.084312E-2
5.040000E-8	2.100756E-2
5.045000E-8	2.109321E-2
5.050000E-8	2.108978E-2
5.055000E-8	2.099728E-2
5.060000E-8	2.081913E-2
5.065000E-8	2.057247E-2
5.070000E-8	2.026757E-2
5.075000E-8	1.989757E-2
5.080000E-8	1.946591E-2
5.085000E-8	1.900341E-2
5.090000E-8	1.852379E-2
5.095000E-8	1.800648E-2
5.100000E-8	1.745834E-2
5.105000E-8	1.691362E-2
5.110000E-8	1.636205E-2
5.115000E-8	1.578308E-2
5.120000E-8	1.519725E-2
5.125000E-8	1.462170E-2
5.130000E-8	1.402559E-2
5.135000E-8	1.339866E-2
5.140000E-8	1.277172E-2
5.145000E-8	1.214478E-2
5.150000E-8	1.151784E-2
5.155000E-8	1.093202E-2
5.160000E-8	1.038730E-2
5.165000E-8	9.866563E-3
5.170000E-8	9.393791E-3
5.175000E-8	9.010091E-3
5.180000E-8	8.701761E-3
5.185000E-8	8.475652E-3
5.190000E-8	8.352320E-3
5.195000E-8	8.328339E-3
5.200000E-8	8.383153E-3
5.205000E-8	8.513337E-3
5.210000E-8	8.715464E-3
5.215000E-8	8.968980E-3
5.220000E-8	9.263607E-3
5.225000E-8	9.609622E-3
5.230000E-8	1.001388E-2
5.235000E-8	1.044211E-2
5.240000E-8	1.088748E-2
5.245000E-8	1.139108E-2
5.250000E-8	1.194608E-2
5.255000E-8	1.250792E-2
5.260000E-8	1.309718E-2
5.265000E-8	1.371384E-2
5.270000E-8	1.431337E-2
5.275000E-8	1.491975E-2
5.280000E-8	1.554326E-2
5.285000E-8	1.613252E-2
5.290000E-8	1.666696E-2
5.295000E-8	1.718769E-2
5.300000E-8	1.767074E-2
5.305000E-8	1.807842E-2
5.310000E-8	1.844157E-2
5.315000E-8	1.876017E-2
5.320000E-8	1.899656E-2
5.325000E-8	1.916786E-2
5.330000E-8	1.928434E-2
5.335000E-8	1.932887E-2
5.340000E-8	1.929461E-2
5.345000E-8	1.920554E-2
5.350000E-8	1.905137E-2
5.355000E-8	1.883554E-2
5.360000E-8	1.857518E-2
5.365000E-8	1.826685E-2
5.370000E-8	1.791398E-2
5.375000E-8	1.752343E-2
5.380000E-8	1.709519E-2
5.385000E-8	1.665325E-2
5.390000E-8	1.618390E-2
5.395000E-8	1.567687E-2
5.400000E-8	1.514929E-2
5.405000E-8	1.462512E-2
5.410000E-8	1.408383E-2
5.415000E-8	1.351514E-2
5.420000E-8	1.292588E-2
5.425000E-8	1.233320E-2
5.430000E-8	1.175423E-2
5.435000E-8	1.119238E-2
5.440000E-8	1.065109E-2
5.445000E-8	1.015091E-2
5.450000E-8	9.712398E-3
5.455000E-8	9.335551E-3
5.460000E-8	9.016943E-3
5.465000E-8	8.787408E-3
5.470000E-8	8.643521E-3
5.475000E-8	8.571577E-3
5.480000E-8	8.568151E-3
5.485000E-8	8.636669E-3
5.490000E-8	8.742872E-3
5.495000E-8	8.879907E-3
5.500000E-8	9.071757E-3
5.505000E-8	9.314995E-3
5.510000E-8	9.599344E-3
5.515000E-8	9.917952E-3
5.520000E-8	1.027424E-2
5.525000E-8	1.067507E-2
5.530000E-8	1.111701E-2
5.535000E-8	1.158979E-2
5.540000E-8	1.207284E-2
5.545000E-8	1.257302E-2
5.550000E-8	1.309718E-2
5.555000E-8	1.361449E-2
5.560000E-8	1.411124E-2
5.565000E-8	1.459772E-2
5.570000E-8	1.507049E-2
5.575000E-8	1.551243E-2
5.580000E-8	1.591669E-2
5.585000E-8	1.628668E-2
5.590000E-8	1.662927E-2
5.595000E-8	1.695130E-2
5.600000E-8	1.724936E-2
5.605000E-8	1.750287E-2
5.610000E-8	1.772556E-2
5.615000E-8	1.791398E-2
5.620000E-8	1.805787E-2
5.625000E-8	1.814009E-2
5.630000E-8	1.816064E-2
5.635000E-8	1.811953E-2
5.640000E-8	1.801333E-2
5.645000E-8	1.783176E-2
5.650000E-8	1.759195E-2
5.655000E-8	1.728704E-2
5.660000E-8	1.692390E-2
5.665000E-8	1.651964E-2
5.670000E-8	1.606742E-2
5.675000E-8	1.558437E-2
5.680000E-8	1.509105E-2
5.685000E-8	1.459429E-2
5.690000E-8	1.408383E-2
5.695000E-8	1.359051E-2
5.700000E-8	1.311088E-2
5.705000E-8	1.263468E-2
5.710000E-8	1.218247E-2
5.715000E-8	1.176451E-2
5.720000E-8	1.135683E-2
5.725000E-8	1.098340E-2
5.730000E-8	1.064767E-2
5.735000E-8	1.033591E-2
5.740000E-8	1.005841E-2
5.745000E-8	9.811749E-3
5.750000E-8	9.589066E-3
5.755000E-8	9.417772E-3
5.760000E-8	9.294440E-3
5.765000E-8	9.191663E-3
5.770000E-8	9.136849E-3
5.775000E-8	9.153978E-3
5.780000E-8	9.198515E-3
5.785000E-8	9.267033E-3
5.790000E-8	9.397217E-3
5.795000E-8	9.578789E-3
5.800000E-8	9.784342E-3
5.805000E-8	1.003786E-2
5.810000E-8	1.033934E-2
5.815000E-8	1.065794E-2
5.820000E-8	1.100396E-2
5.825000E-8	1.137053E-2
5.830000E-8	1.175080E-2
5.835000E-8	1.215163E-2
5.840000E-8	1.256616E-2
5.845000E-8	1.296699E-2
5.850000E-8	1.336782E-2
5.855000E-8	1.375495E-2
5.860000E-8	1.412837E-2
5.865000E-8	1.449494E-2
5.870000E-8	1.484096E-2
5.875000E-8	1.514586E-2
5.880000E-8	1.543363E-2
5.885000E-8	1.571113E-2
5.890000E-8	1.594409E-2
5.895000E-8	1.612566E-2
5.900000E-8	1.628326E-2
5.905000E-8	1.639974E-2
5.910000E-8	1.645455E-2
5.915000E-8	1.647853E-2
5.920000E-8	1.647168E-2
5.925000E-8	1.641001E-2
5.930000E-8	1.630724E-2
5.935000E-8	1.618390E-2
5.940000E-8	1.601604E-2
5.945000E-8	1.582419E-2
5.950000E-8	1.561863E-2
5.955000E-8	1.537539E-2
5.960000E-8	1.509790E-2
5.965000E-8	1.480327E-2
5.970000E-8	1.447096E-2
5.975000E-8	1.410096E-2
5.980000E-8	1.371041E-2
5.985000E-8	1.329588E-2
5.990000E-8	1.285737E-2
5.995000E-8	1.240857E-2
6.000000E-8	1.196663E-2
6.005000E-8	1.153497E-2
6.010000E-8	1.111359E-2
6.015000E-8	1.072646E-2
6.020000E-8	1.039758E-2
6.025000E-8	1.010638E-2
6.030000E-8	9.839156E-3
6.035000E-8	9.626751E-3
6.040000E-8	9.476012E-3
6.045000E-8	9.356106E-3
6.050000E-8	9.267033E-3
6.055000E-8	9.219070E-3
6.060000E-8	9.164256E-3
6.065000E-8	9.112868E-3
6.070000E-8	9.085461E-3
6.075000E-8	9.075183E-3
6.080000E-8	9.082035E-3
6.085000E-8	9.123145E-3
6.090000E-8	9.205367E-3
6.095000E-8	9.338976E-3
6.100000E-8	9.547956E-3
6.105000E-8	9.801472E-3
6.110000E-8	1.009610E-2
6.115000E-8	1.045924E-2
6.120000E-8	1.086350E-2
6.125000E-8	1.129516E-2
6.130000E-8	1.174738E-2
6.135000E-8	1.218247E-2
6.140000E-8	1.259700E-2
6.145000E-8	1.302181E-2
6.150000E-8	1.343977E-2
6.155000E-8	1.382689E-2
6.160000E-8	1.417633E-2
6.165000E-8	1.447781E-2
6.170000E-8	1.472790E-2
6.175000E-8	1.493688E-2
6.180000E-8	1.510132E-2
6.185000E-8	1.521780E-2
6.190000E-8	1.529660E-2
6.195000E-8	1.534456E-2
6.200000E-8	1.535141E-2
6.205000E-8	1.531715E-2
6.210000E-8	1.525206E-2
6.215000E-8	1.516299E-2
6.220000E-8	1.506364E-2
6.225000E-8	1.497457E-2
6.230000E-8	1.486494E-2
6.235000E-8	1.471762E-2
6.240000E-8	1.457031E-2
6.245000E-8	1.442300E-2
6.250000E-8	1.423800E-2
6.255000E-8	1.404615E-2
6.260000E-8	1.383374E-2
6.265000E-8	1.355625E-2
6.270000E-8	1.324792E-2
6.275000E-8	1.294644E-2
6.280000E-8	1.260728E-2
6.285000E-8	1.223385E-2
6.290000E-8	1.186386E-2
6.295000E-8	1.149044E-2
6.300000E-8	1.112387E-2
6.305000E-8	1.078128E-2
6.310000E-8	1.042498E-2
6.315000E-8	1.008582E-2
6.320000E-8	9.811749E-3
6.325000E-8	9.568511E-3
6.330000E-8	9.345828E-3
6.335000E-8	9.188237E-3
6.340000E-8	9.071757E-3
6.345000E-8	8.972406E-3
6.350000E-8	8.944999E-3
6.355000E-8	8.975832E-3
6.360000E-8	9.023795E-3
6.365000E-8	9.126571E-3
6.370000E-8	9.294440E-3
6.375000E-8	9.472586E-3
6.380000E-8	9.643881E-3
6.385000E-8	9.846008E-3
6.390000E-8	1.005499E-2
6.395000E-8	1.027082E-2
6.400000E-8	1.051406E-2
6.405000E-8	1.077100E-2
6.410000E-8	1.100738E-2
6.415000E-8	1.126090E-2
6.420000E-8	1.155210E-2
6.425000E-8	1.184330E-2
6.430000E-8	1.213108E-2
6.435000E-8	1.243941E-2
6.440000E-8	1.274431E-2
6.445000E-8	1.303551E-2
6.450000E-8	1.330958E-2
6.455000E-8	1.356310E-2
6.460000E-8	1.378236E-2
6.465000E-8	1.397763E-2
6.470000E-8	1.413180E-2
6.475000E-8	1.423457E-2
6.480000E-8	1.432365E-2
6.485000E-8	1.439559E-2
6.490000E-8	1.441615E-2
6.495000E-8	1.439902E-2
6.500000E-8	1.434763E-2
6.505000E-8	1.425513E-2
6.510000E-8	1.413865E-2
6.515000E-8	1.401189E-2
6.520000E-8	1.385773E-2
6.525000E-8	1.367958E-2
6.530000E-8	1.349458E-2
6.535000E-8	1.329588E-2
6.540000E-8	1.307662E-2
6.545000E-8	1.285051E-2
6.550000E-8	1.261070E-2
6.555000E-8	1.236061E-2
6.560000E-8	1.210367E-2
6.565000E-8	1.184330E-2
6.570000E-8	1.157951E-2
6.575000E-8	1.131571E-2
6.580000E-8	1.106563E-2
6.585000E-8	1.083609E-2
6.590000E-8	1.062369E-2
6.595000E-8	1.041471E-2
6.600000E-8	1.021258E-2
6.605000E-8	1.003101E-2
6.610000E-8	9.880267E-3
6.615000E-8	9.746657E-3
6.620000E-8	9.626751E-3
6.625000E-8	9.513697E-3
6.630000E-8	9.434901E-3
6.635000E-8	9.380087E-3
6.640000E-8	9.332125E-3
6.645000E-8	9.301292E-3
6.650000E-8	9.297866E-3
6.655000E-8	9.338976E-3
6.660000E-8	9.404068E-3
6.665000E-8	9.493141E-3
6.670000E-8	9.609622E-3
6.675000E-8	9.746657E-3
6.680000E-8	9.883693E-3
6.685000E-8	1.002415E-2
6.690000E-8	1.018517E-2
6.695000E-8	1.034619E-2
6.700000E-8	1.049350E-2
6.705000E-8	1.064424E-2
6.710000E-8	1.078470E-2
6.715000E-8	1.091489E-2
6.720000E-8	1.105877E-2
6.725000E-8	1.122664E-2
6.730000E-8	1.142192E-2
6.735000E-8	1.164117E-2
6.740000E-8	1.187756E-2
6.745000E-8	1.212765E-2
6.750000E-8	1.239487E-2
6.755000E-8	1.264839E-2
6.760000E-8	1.287792E-2
6.765000E-8	1.307662E-2
6.770000E-8	1.322736E-2
6.775000E-8	1.332329E-2
6.780000E-8	1.338495E-2
6.785000E-8	1.338495E-2
6.790000E-8	1.332329E-2
6.795000E-8	1.323079E-2
6.800000E-8	1.310746E-2
6.805000E-8	1.294644E-2
6.810000E-8	1.278885E-2
6.815000E-8	1.263468E-2
6.820000E-8	1.246339E-2
6.825000E-8	1.230922E-2
6.830000E-8	1.216191E-2
6.835000E-8	1.199747E-2
6.840000E-8	1.183302E-2
6.845000E-8	1.166516E-2
6.850000E-8	1.145618E-2
6.855000E-8	1.123349E-2
6.860000E-8	1.101081E-2
6.865000E-8	1.076072E-2
6.870000E-8	1.047637E-2
6.875000E-8	1.021258E-2
6.880000E-8	9.983044E-3
6.885000E-8	9.760361E-3
6.890000E-8	9.561659E-3
6.895000E-8	9.404068E-3
6.900000E-8	9.287588E-3
6.905000E-8	9.222496E-3
6.910000E-8	9.198515E-3
6.915000E-8	9.177960E-3
6.920000E-8	9.171108E-3
6.925000E-8	9.188237E-3
6.930000E-8	9.208793E-3
6.935000E-8	9.236200E-3
6.940000E-8	9.287588E-3
6.945000E-8	9.325273E-3
6.950000E-8	9.335551E-3
6.955000E-8	9.362958E-3
6.960000E-8	9.410920E-3
6.965000E-8	9.482864E-3
6.970000E-8	9.589066E-3
6.975000E-8	9.712398E-3
6.980000E-8	9.842582E-3
6.985000E-8	1.000360E-2
6.990000E-8	1.018860E-2
6.995000E-8	1.037360E-2
7.000000E-8	1.056887E-2
7.005000E-8	1.077100E-2
7.010000E-8	1.094572E-2
7.015000E-8	1.110674E-2
7.020000E-8	1.127460E-2
7.025000E-8	1.141164E-2
7.030000E-8	1.150414E-2
7.035000E-8	1.158636E-2
7.040000E-8	1.167543E-2
7.045000E-8	1.175080E-2
7.050000E-8	1.180562E-2
7.055000E-8	1.184673E-2
7.060000E-8	1.190839E-2
7.065000E-8	1.198034E-2
7.070000E-8	1.203858E-2
7.075000E-8	1.209339E-2
7.080000E-8	1.215506E-2
7.085000E-8	1.220302E-2
7.090000E-8	1.224756E-2
7.095000E-8	1.229209E-2
7.100000E-8	1.230580E-2
7.105000E-8	1.227839E-2
7.110000E-8	1.222015E-2
7.115000E-8	1.215163E-2
7.120000E-8	1.206256E-2
7.125000E-8	1.192895E-2
7.130000E-8	1.176108E-2
7.135000E-8	1.158979E-2
7.140000E-8	1.140479E-2
7.145000E-8	1.119923E-2
7.150000E-8	1.099711E-2
7.155000E-8	1.080526E-2
7.160000E-8	1.061341E-2
7.165000E-8	1.042498E-2
7.170000E-8	1.025711E-2
7.175000E-8	1.009952E-2
7.180000E-8	9.959063E-3
7.185000E-8	9.852860E-3
7.190000E-8	9.760361E-3
7.195000E-8	9.681565E-3
7.200000E-8	9.633603E-3
7.205000E-8	9.606196E-3
7.210000E-8	9.589066E-3
7.215000E-8	9.595918E-3
7.220000E-8	9.613048E-3
7.225000E-8	9.633603E-3
7.230000E-8	9.667862E-3
7.235000E-8	9.726102E-3
7.240000E-8	9.794620E-3
7.245000E-8	9.866563E-3
7.250000E-8	9.959063E-3
7.255000E-8	1.006184E-2
7.260000E-8	1.016462E-2
7.265000E-8	1.027082E-2
7.270000E-8	1.038730E-2
7.275000E-8	1.049693E-2
7.280000E-8	1.058943E-2
7.285000E-8	1.068535E-2
7.290000E-8	1.078128E-2
7.295000E-8	1.087035E-2
7.300000E-8	1.094229E-2
7.305000E-8	1.101081E-2
7.310000E-8	1.108275E-2
7.315000E-8	1.115812E-2
7.320000E-8	1.124035E-2
7.325000E-8	1.134655E-2
7.330000E-8	1.147673E-2
7.335000E-8	1.160692E-2
7.340000E-8	1.171997E-2
7.345000E-8	1.182275E-2
7.350000E-8	1.190839E-2
7.355000E-8	1.196663E-2
7.360000E-8	1.200089E-2
7.365000E-8	1.200432E-2
7.370000E-8	1.195636E-2
7.375000E-8	1.186386E-2
7.380000E-8	1.176451E-2
7.385000E-8	1.166173E-2
7.390000E-8	1.154868E-2
7.395000E-8	1.143905E-2
7.400000E-8	1.134312E-2
7.405000E-8	1.125405E-2
7.410000E-8	1.117525E-2
7.415000E-8	1.112044E-2
7.420000E-8	1.107590E-2
7.425000E-8	1.102451E-2
7.430000E-8	1.095942E-2
7.435000E-8	1.089090E-2
7.440000E-8	1.080183E-2
7.445000E-8	1.069220E-2
7.450000E-8	1.055517E-2
7.455000E-8	1.040443E-2
7.460000E-8	1.025369E-2
7.465000E-8	1.010295E-2
7.470000E-8	9.945359E-3
7.475000E-8	9.798046E-3
7.480000E-8	9.695269E-3
7.485000E-8	9.616474E-3
7.490000E-8	9.544530E-3
7.495000E-8	9.482864E-3
7.500000E-8	9.438327E-3
7.505000E-8	9.390365E-3
7.510000E-8	9.335551E-3
7.515000E-8	9.301292E-3
7.520000E-8	9.280736E-3
7.525000E-8	9.267033E-3
7.530000E-8	9.277310E-3
7.535000E-8	9.314995E-3
7.540000E-8	9.356106E-3
7.545000E-8	9.424624E-3
7.550000E-8	9.530826E-3
7.555000E-8	9.643881E-3
7.560000E-8	9.760361E-3
7.565000E-8	9.887119E-3
7.570000E-8	1.001045E-2
7.575000E-8	1.012351E-2
7.580000E-8	1.023313E-2
7.585000E-8	1.032906E-2
7.590000E-8	1.042156E-2
7.595000E-8	1.051063E-2
7.600000E-8	1.057915E-2
7.605000E-8	1.064767E-2
7.610000E-8	1.074359E-2
7.615000E-8	1.082581E-2
7.620000E-8	1.087378E-2
7.625000E-8	1.092516E-2
7.630000E-8	1.098683E-2
7.635000E-8	1.103822E-2
7.640000E-8	1.108961E-2
7.645000E-8	1.113414E-2
7.650000E-8	1.116498E-2
7.655000E-8	1.118896E-2
7.660000E-8	1.119923E-2
7.665000E-8	1.117868E-2
7.670000E-8	1.115470E-2
7.675000E-8	1.112729E-2
7.680000E-8	1.107248E-2
7.685000E-8	1.097655E-2
7.690000E-8	1.087720E-2
7.695000E-8	1.076415E-2
7.700000E-8	1.062369E-2
7.705000E-8	1.046609E-2
7.710000E-8	1.031536E-2
7.715000E-8	1.017147E-2
7.720000E-8	1.004471E-2
7.725000E-8	9.945359E-3
7.730000E-8	9.856286E-3
7.735000E-8	9.798046E-3
7.740000E-8	9.767213E-3
7.745000E-8	9.726102E-3
7.750000E-8	9.681565E-3
7.755000E-8	9.661010E-3
7.760000E-8	9.623325E-3
7.765000E-8	9.541104E-3
7.770000E-8	9.455457E-3
7.775000E-8	9.359532E-3
7.780000E-8	9.246477E-3
7.785000E-8	9.150552E-3
7.790000E-8	9.068331E-3
7.795000E-8	8.979258E-3
7.800000E-8	8.917592E-3
7.805000E-8	8.893611E-3
7.810000E-8	8.883333E-3
7.815000E-8	8.890185E-3
7.820000E-8	8.931295E-3
7.825000E-8	8.979258E-3
7.830000E-8	9.030646E-3
7.835000E-8	9.085461E-3
7.840000E-8	9.126571E-3
7.845000E-8	9.153978E-3
7.850000E-8	9.188237E-3
7.855000E-8	9.246477E-3
7.860000E-8	9.301292E-3
7.865000E-8	9.359532E-3
7.870000E-8	9.441753E-3
7.875000E-8	9.534252E-3
7.880000E-8	9.633603E-3
7.885000E-8	9.743231E-3
7.890000E-8	9.856286E-3
7.895000E-8	9.965914E-3
7.900000E-8	1.007212E-2
7.905000E-8	1.016462E-2
7.910000E-8	1.023656E-2
7.915000E-8	1.029480E-2
7.920000E-8	1.033591E-2
7.925000E-8	1.036332E-2
7.930000E-8	1.040100E-2
7.935000E-8	1.042841E-2
7.940000E-8	1.043526E-2
7.945000E-8	1.044554E-2
7.950000E-8	1.045582E-2
7.955000E-8	1.044211E-2
7.960000E-8	1.041813E-2
7.965000E-8	1.040443E-2
7.970000E-8	1.037702E-2
7.975000E-8	1.033248E-2
7.980000E-8	1.026739E-2
7.985000E-8	1.016119E-2
7.990000E-8	1.002415E-2
7.995000E-8	9.917952E-3
8.000000E-8	9.818601E-3
8.005000E-8	9.681565E-3
8.010000E-8	9.541104E-3
8.015000E-8	9.441753E-3
8.020000E-8	9.362958E-3
8.025000E-8	9.287588E-3
8.030000E-8	9.222496E-3
8.035000E-8	9.150552E-3
8.040000E-8	9.075183E-3
8.045000E-8	9.023795E-3
8.050000E-8	8.999813E-3
8.055000E-8	8.965554E-3
8.060000E-8	8.927870E-3
8.065000E-8	8.893611E-3
8.070000E-8	8.855926E-3
8.075000E-8	8.831945E-3
8.080000E-8	8.828519E-3
8.085000E-8	8.821667E-3
8.090000E-8	8.804538E-3
8.095000E-8	8.790834E-3
8.100000E-8	8.773705E-3
8.105000E-8	8.753149E-3
8.110000E-8	8.725742E-3
8.115000E-8	8.701761E-3
8.120000E-8	8.677780E-3
8.125000E-8	8.664076E-3
8.130000E-8	8.667502E-3
8.135000E-8	8.691483E-3
8.140000E-8	8.725742E-3
8.145000E-8	8.790834E-3
8.150000E-8	8.866204E-3
8.155000E-8	8.924444E-3
8.160000E-8	8.979258E-3
8.165000E-8	9.054628E-3
8.170000E-8	9.119719E-3
8.175000E-8	9.147127E-3
8.180000E-8	9.181385E-3
8.185000E-8	9.225922E-3
8.190000E-8	9.253329E-3
8.195000E-8	9.267033E-3
8.200000E-8	9.297866E-3
8.205000E-8	9.349254E-3
8.210000E-8	9.410920E-3
8.215000E-8	9.465734E-3
8.220000E-8	9.513697E-3
8.225000E-8	9.568511E-3
8.230000E-8	9.623325E-3
8.235000E-8	9.657584E-3
8.240000E-8	9.684991E-3
8.245000E-8	9.698695E-3
8.250000E-8	9.684991E-3
8.255000E-8	9.643881E-3
8.260000E-8	9.599344E-3
8.265000E-8	9.541104E-3
8.270000E-8	9.479438E-3
8.275000E-8	9.421198E-3
8.280000E-8	9.356106E-3
8.285000E-8	9.301292E-3
8.290000E-8	9.260181E-3
8.295000E-8	9.201941E-3
8.300000E-8	9.136849E-3
8.305000E-8	9.085461E-3
8.310000E-8	9.016943E-3
8.315000E-8	8.924444E-3
8.320000E-8	8.852500E-3
8.325000E-8	8.797686E-3
8.330000E-8	8.715464E-3
8.335000E-8	8.643521E-3
8.340000E-8	8.612688E-3
8.345000E-8	8.592132E-3
8.350000E-8	8.575003E-3
8.355000E-8	8.588706E-3
8.360000E-8	8.619539E-3
